edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Women",20757,Naho Yoshimi,100431,6,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Women",20757,Haruka Watanabe,100430,6,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Women",20757,Aki Tsuchida,100429,6,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Women",20757,Yuki Togawa,100428,6,,True
1998 Winter Olympics,46,ITA,Bobsleigh,"Four, Men",438,Antonio Tartaglia,98170,14,,True
1998 Winter Olympics,46,CHI,Alpine Skiing,"Downhill, Men",1434,Thomas Grob,99501,DNF,,False
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Steven Tsujiura,100644,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Toshiyuki Sakai,100648,13,,True
1998 Winter Olympics,46,ITA,Bobsleigh,"Four, Men",438,Sergio Chianella,99931,20,,True
1998 Winter Olympics,46,ITA,Cross Country Skiing,"10 kilometres, Men",2066,Silvio Fauner,85642,10,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"10 kilometres, Men",2066,Fulvio Valbusa,98515,11,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"10 kilometres, Men",2066,Marco Albarello,83518,26,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"10 kilometres, Men",2066,Fabio Maj,100057,28,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"30 kilometres, Men",2070,Silvio Fauner,85642,3,Bronze,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"30 kilometres, Men",2070,Fulvio Valbusa,98515,5,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"30 kilometres, Men",2070,Marco Albarello,83518,7,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"30 kilometres, Men",2070,Giorgio Di Centa,100112,8,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"50 kilometres, Men",2071,Fulvio Valbusa,98515,5,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"50 kilometres, Men",2071,Maurizio Pozzi,100093,9,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"50 kilometres, Men",2071,Silvio Fauner,85642,10,,False
1998 Winter Olympics,46,ITA,Cross Country Skiing,"50 kilometres, Men",2071,Pietro Piller Cottrer,100096,16,,False
1998 Winter Olympics,46,CHI,Alpine Skiing,"Combined, Men",1442,Rainer Grob,99493,13,,False
1998 Winter Olympics,46,CHI,Alpine Skiing,"Combined, Men",1442,Thomas Grob,99501,11,,False
1998 Winter Olympics,46,ITA,Bobsleigh,"Four, Men",438,Enrico Costa,99930,20,,True
1998 Winter Olympics,46,ITA,Bobsleigh,"Four, Men",438,Andrea Pais de Libera,99929,20,,True
1998 Winter Olympics,46,ITA,Bobsleigh,"Four, Men",438,Fabrizio Tosini,99928,20,,True
1998 Winter Olympics,46,ITA,Bobsleigh,"Four, Men",438,Marco Menchini,99912,14,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Tsutsumi Otomo,100649,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Takayuki Miura,89516,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Akihito Sugisawa,100630,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Hiroyuki Miura,100635,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Hiroshi Matsuura,100634,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Ryan Kuwabara,100641,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Atsuo Kudo,100631,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Kunihiko Sakurai,100637,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Takayuki Kobori,100645,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Yutaka Kawaguchi,100651,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Tatsuki Katayama,100647,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Matthew Kabayama,100639,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Shinichi Iwasaki,100643,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Dusty Imoo,100633,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Yuji Iga,100650,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Kiyoshi Fujita,100640,13,,True
1998 Winter Olympics,46,JPN,Ice Hockey,"Ice Hockey, Men",20713,Makoto Kawahira,100638,13,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Two, Men",431,Hiroaki Ohishi,99913,17,,True
1998 Winter Olympics,46,ITA,Alpine Skiing,"Super G, Women",1448,Karen Putzer,99471,28,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Super G, Women",1448,Bibiana Perez,82065,22,,False
1998 Winter Olympics,46,JPN,Curling,"Curling, Men",2481,Makoto Tsuruga,100331,5,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Kazutoshi Nagahama,95714,7,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Mitsuo Horigome,87154,7,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Hiroyuki Imai,87334,7,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2072,Katsuhito Ebisawa,100062,7,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Hiroyuki Imai,87334,28,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Masaaki Kozu,88595,24,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Mitsuo Horigome,87154,22,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"50 kilometres, Men",2071,Katsuhito Ebisawa,100062,39,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"50 kilometres, Men",2071,Kazutoshi Nagahama,95714,33,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"50 kilometres, Men",2071,Mitsuo Horigome,87154,32,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"50 kilometres, Men",2071,Hiroyuki Imai,87334,30,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"30 kilometres, Men",2070,Masaaki Kozu,88595,56,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Kumiko Yokoyama,100013,10,,True
1998 Winter Olympics,46,ITA,Alpine Skiing,"Super G, Men",1435,Alessandro Fattori,85639,4,,False
1998 Winter Olympics,46,JPN,Curling,"Curling, Men",2481,Yoshiyuki Ohmiya,100329,5,,True
1998 Winter Olympics,46,JPN,Curling,"Curling, Men",2481,Hiroshi Sato,100330,5,,True
1998 Winter Olympics,46,JPN,Curling,"Curling, Men",2481,Hirofumi Kudo,100327,5,,True
1998 Winter Olympics,46,JPN,Curling,"Curling, Men",2481,Hisaaki Nakamine,100328,5,,True
1998 Winter Olympics,46,JPN,Freestyle Skiing,"Moguls, Men",1836,Takehiro Sakamoto,99793,30,,False
1998 Winter Olympics,46,JPN,Freestyle Skiing,"Moguls, Men",1836,Yugo Tsukita,99785,18,,False
1998 Winter Olympics,46,JPN,Freestyle Skiing,"Moguls, Men",1836,Daigo Hara,99782,15,,False
1998 Winter Olympics,46,JPN,Freestyle Skiing,"Moguls, Men",1836,Gota Miura,95492,13,,False
1998 Winter Olympics,46,JPN,Figure Skating,"Ice Dancing, Mixed",14231,Hiroshi Tanaka,100184,23,,True
1998 Winter Olympics,46,JPN,Figure Skating,"Ice Dancing, Mixed",14231,Aya Kawai,100183,23,,True
1998 Winter Olympics,46,JPN,Figure Skating,"Pairs, Mixed",14210,Shin Amano,100212,20,,True
1998 Winter Olympics,46,ITA,Alpine Skiing,"Downhill, Men",1434,Peter Runggaldier,97002,DNF,,False
1998 Winter Olympics,46,JPN,Figure Skating,"Pairs, Mixed",14210,Marie Arai,100211,20,,True
1998 Winter Olympics,46,JPN,Figure Skating,"Singles, Men",14168,Yamato Tamura,100150,17,,False
1998 Winter Olympics,46,JPN,Figure Skating,"Singles, Men",14168,Takeshi Honda,100149,15,,False
1998 Winter Olympics,46,JPN,Curling,"Curling, Women",2520,Akemi Niwa,100295,=5,,True
1998 Winter Olympics,46,JPN,Curling,"Curling, Women",2520,Yoko Mimura,100294,=5,,True
1998 Winter Olympics,46,JPN,Curling,"Curling, Women",2520,Akiko Kato,100292,=5,,True
1998 Winter Olympics,46,JPN,Curling,"Curling, Women",2520,Yukari Kondo,100293,=5,,True
1998 Winter Olympics,46,JPN,Curling,"Curling, Women",2520,Mayumi Ohkutsu,100296,=5,,True
1998 Winter Olympics,46,JPN,Figure Skating,"Singles, Women",14189,Shizuka Arakawa,100131,13,,False
1998 Winter Olympics,46,JPN,Freestyle Skiing,"Aerials, Men",1829,Kazuaki Ando,99812,23,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Downhill, Men",1434,Luca Cattaneo,99496,DNF,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Downhill, Men",1434,Kristian Ghedina,86041,6,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"30 kilometres, Men",2070,Katsuhito Ebisawa,100062,27,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"30 kilometres, Men",2070,Hiroyuki Imai,87334,24,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"10 kilometres, Men",2066,Mitsuo Horigome,87154,36,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"10 kilometres, Men",2066,Katsuhito Ebisawa,100062,34,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"10 kilometres, Men",2066,Masaaki Kozu,88595,29,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"10 kilometres, Men",2066,Hiroyuki Imai,87334,19,,False
1998 Winter Olympics,46,JPN,Bobsleigh,"Four, Men",438,Shinji Aoto,72431,16,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Four, Men",438,Toshiya Onoda,99916,16,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Four, Men",438,Yasuo Nakamura,99915,16,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Four, Men",438,Toshio Wakita,98778,16,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Four, Men",438,Masanori Inoue,99914,15,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Four, Men",438,Takashi Ohori,95997,15,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Four, Men",438,Hiroaki Ohishi,99913,15,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Four, Men",438,Naomi Takewaki,98129,15,,True
1998 Winter Olympics,46,JPN,Bobsleigh,"Two, Men",431,Masanori Inoue,99914,19,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"30 kilometres, Men",2070,Kazutoshi Nagahama,95714,42,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"5 kilometres, Women",2076,Sumiko Yokoyama,83090,25,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"5 kilometres, Women",2076,Fumiko Aoki,80546,31,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"5 kilometres, Women",2076,Tomomi Otaka,100038,46,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Fumiko Aoki,80546,10,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Sumiko Yokoyama,83090,10,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Tomomi Otaka,100038,10,,True
1998 Winter Olympics,46,JPN,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Tomomi Otaka,100038,48,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Kumiko Yokoyama,100013,46,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Fumiko Aoki,80546,29,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Sumiko Yokoyama,83090,25,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Downhill, Men",1434,Werner Perathoner,96318,16,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"30 kilometres, Women",2081,Tomomi Otaka,100038,DNS,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"30 kilometres, Women",2081,Midori Furusawa,100054,38,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"30 kilometres, Women",2081,Sumiko Yokoyama,83090,32,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"15 kilometres, Women",2080,Emiko Sato,100024,54,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"15 kilometres, Women",2080,Fumiko Aoki,80546,37,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"15 kilometres, Women",2080,Kumiko Yokoyama,100013,34,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"15 kilometres, Women",2080,Sumiko Yokoyama,83090,24,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"5 kilometres, Women",2076,Kumiko Yokoyama,100013,50,,False
1998 Winter Olympics,46,JPN,Cross Country Skiing,"30 kilometres, Women",2081,Kumiko Yokoyama,100013,39,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Super G, Women",1448,Barbara Merlin,81815,23,,False
1998 Winter Olympics,46,ITA,Speed Skating,"5,000 metres, Women",1107,Elena Belci,80624,9,,False
1998 Winter Olympics,46,ITA,Speed Skating,"10,000 metres, Men",1100,Roberto Sighel,97524,9,,False
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Larry Rucchin,100624,12,,True
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Lucio Topatigh,98327,12,,True
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Bruno Zarrillo,99179,12,,True
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,David Delfino,85135,12,,True
1998 Winter Olympics,46,ITA,Luge,"Singles, Men",178,Armin Zöggeler,99296,2,Silver,False
1998 Winter Olympics,46,ITA,Luge,"Singles, Men",178,Reinhold Rainer,100500,8,,False
1998 Winter Olympics,46,ITA,Luge,"Singles, Men",178,Norbert Huber,87210,10,,False
1998 Winter Olympics,46,ITA,Luge,"Doubles, Open",185,Kurt Brugger,84413,5,,True
1998 Winter Olympics,46,ITA,Luge,"Doubles, Open",185,Wilfried Huber,87212,5,,True
1998 Winter Olympics,46,ITA,Luge,"Doubles, Open",185,Gerhard Plankensteiner,96467,6,,True
1998 Winter Olympics,46,ITA,Luge,"Doubles, Open",185,Oswald Haselrieder,86491,6,,True
1998 Winter Olympics,46,ITA,Luge,"Singles, Women",188,Gerda Weissensteiner,83024,9,,False
1998 Winter Olympics,46,ITA,Luge,"Singles, Women",188,Natalie Obkircher,81969,12,,False
1998 Winter Olympics,46,ITA,Luge,"Singles, Women",188,Doris Preindl,100479,26,,False
1998 Winter Olympics,46,ITA,Nordic Combined,"Individual, Men",2311,Andrea Longo,91900,22,,False
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Mike Rosati,96946,12,,True
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Roland Ramoser,96710,12,,True
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Martin Pavlu,96260,12,,True
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Gaetano Orlando,96085,12,,True
1998 Winter Olympics,46,ITA,Alpine Skiing,"Super G, Women",1448,Isolde Kostner,81551,11,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Downhill, Women",1447,Isolde Kostner,81551,DNF,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Downhill, Women",1447,Morena Gallizio,81109,=26,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Downhill, Women",1447,Alessandra Merlin,99429,21,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Downhill, Women",1447,Bibiana Perez,82065,20,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Combined, Men",1442,Luca Cattaneo,99496,DNF,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Combined, Men",1442,Kristian Ghedina,86041,DNF,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"500 metres, Men",627,Fabio Carta,100244,11,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Combined, Men",1442,Erik Seletto,99548,10,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Slalom, Men",1439,Fabrizio Tescari,98209,DNF,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Slalom, Men",1439,Alberto Tomba,98310,DNF,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Slalom, Men",1439,Angelo Weiss,98880,16,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Slalom, Men",1439,Matteo Nana,99511,11,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Giant Slalom, Men",1436,Alberto Tomba,98310,DNF,,False
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Bob Nardella,100628,12,,True
1998 Winter Olympics,46,ITA,Ice Hockey,"Ice Hockey, Men",20713,Robert Oberrauch,95967,12,,True
1998 Winter Olympics,46,ITA,Alpine Skiing,"Combined, Men",1442,Alessandro Fattori,85639,6,,False
1998 Winter Olympics,46,ITA,Speed Skating,"3,000 metres, Women",1106,Elena Belci,80624,11,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"500 metres, Men",627,Maurizio Carnino,84618,15,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"1,000 metres, Men",647,Michele Antonioli,100260,30,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Giant Slalom, Men",1616,Willi Trakofler,99659,11,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Giant Slalom, Men",1616,Elmar Messner,99661,13,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Giant Slalom, Men",1616,Karl Frenademez,99668,20,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Giant Slalom, Women",1626,Lidia Trettel,99745,4,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Giant Slalom, Women",1626,Marion Posch,99746,6,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Giant Slalom, Women",1626,Dagi Mair unter der Eggen,99747,7,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Giant Slalom, Women",1626,Margherita Parini,99752,13,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Halfpipe, Women",1629,Alessandra Pescosta,99739,24,,False
1998 Winter Olympics,46,ITA,Speed Skating,"500 metres, Men",1094,Ermanno Ioriatti,99345,9,,False
1998 Winter Olympics,46,ITA,Speed Skating,"500 metres, Men",1094,Davide Carta,84638,30,,False
1998 Winter Olympics,46,ITA,Speed Skating,"1,000 metres, Men",1097,Davide Carta,84638,=14,,False
1998 Winter Olympics,46,ITA,Speed Skating,"1,000 metres, Men",1097,Ermanno Ioriatti,99345,27,,False
1998 Winter Olympics,46,ITA,Speed Skating,"1,500 metres, Men",1098,Davide Carta,84638,23,,False
1998 Winter Olympics,46,ITA,Speed Skating,"1,500 metres, Men",1098,Ermanno Ioriatti,99345,24,,False
1998 Winter Olympics,46,ITA,Speed Skating,"5,000 metres, Men",1099,Roberto Sighel,97524,9,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Super G, Men",1435,Werner Perathoner,96318,15,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Super G, Men",1435,Kristian Ghedina,86041,16,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Super G, Men",1435,Peter Runggaldier,97002,=19,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Giant Slalom, Men",1436,Matteo Nana,99511,15,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Michele Antonioli,100260,4,,True
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Maurizio Carnino,84618,4,,True
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Fabio Carta,100244,4,,True
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Diego Cattani,100263,4,,True
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"5,000 metres Relay, Men",667,Nicola Franceschina,100271,4,,True
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"500 metres, Women",673,Mara Urbani,82911,5,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"500 metres, Women",673,Barbara Baldissera,80586,17,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"1,000 metres, Men",647,Fabio Carta,100244,6,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"500 metres, Women",673,Marinella Canclini,80786,30,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"1,000 metres, Women",693,Mara Urbani,82911,21,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"1,000 metres, Women",693,Katia Colturi,80869,22,,False
1998 Winter Olympics,46,ITA,Ski Jumping,"Normal Hill, Individual, Men",2439,Roberto Cecon,84665,=32,,False
1998 Winter Olympics,46,ITA,Ski Jumping,"Large Hill, Individual, Men",2442,Roberto Cecon,84665,22,,False
1998 Winter Olympics,46,ITA,Snowboarding,"Giant Slalom, Men",1616,Thomas Prugger,99651,2,Silver,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Giant Slalom, Men",1436,Patrick Holzer,86752,DNF,,False
1998 Winter Olympics,46,ITA,Alpine Skiing,"Giant Slalom, Men",1436,Sergio Bergamelli,84027,16,,False
1998 Winter Olympics,46,ITA,Short Track Speed Skating,"1,000 metres, Women",693,Marinella Canclini,80786,16,,False
1998 Winter Olympics,46,USA,Ice Hockey,"Ice Hockey, Men",20713,John Vanbiesbrouck,100721,=5,,True
1998 Winter Olympics,46,CZE,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Zuzana Kocumová,100042,6,,True
1998 Winter Olympics,46,TPE,Bobsleigh,"Two, Men",431,Sun Kuang-Ming,97967,34,,True
1998 Winter Olympics,46,AUT,Ice Hockey,"Ice Hockey, Men",20713,Gerald Ressmann,96806,14,,True
1998 Winter Olympics,46,AUT,Ice Hockey,"Ice Hockey, Men",20713,Mario Schaden,100516,14,,True
1998 Winter Olympics,46,AUT,Ice Hockey,"Ice Hockey, Men",20713,Tom Searle,100523,14,,True
1998 Winter Olympics,46,AUT,Ice Hockey,"Ice Hockey, Men",20713,Martin Ulrich,98478,14,,True
1998 Winter Olympics,46,AUT,Ice Hockey,"Ice Hockey, Men",20713,Gerhard Unterluggauer,100515,14,,True
1998 Winter Olympics,46,AUT,Ice Hockey,"Ice Hockey, Men",20713,Simon Wheeldon,100522,14,,True
1998 Winter Olympics,46,AUT,Ice Hockey,"Ice Hockey, Men",20713,Michael Puschacher,96646,14,,True
1998 Winter Olympics,46,AUT,Ice Hockey,"Ice Hockey, Men",20713,Gerhard Pusnik,96649,14,,True
1998 Winter Olympics,46,AUT,Luge,"Singles, Men",178,Markus Prock,96599,4,,False
1998 Winter Olympics,46,AUT,Luge,"Singles, Men",178,Gerhard Gleirscher,86099,7,,False
1998 Winter Olympics,46,AUT,Luge,"Doubles, Open",185,Tobias Schiegl,97245,4,,True
1998 Winter Olympics,46,AUT,Luge,"Doubles, Open",185,Markus Schiegl,97244,4,,True
