edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1972 Summer Olympics,18,BAR,Athletics,"Decathlon, Men",61311,Clifford Brooks,65066,DNF,,False
1972 Summer Olympics,18,BAR,Athletics,"400 metres, Men",61050,Caspar Springer,65088,AC h6 r1/4,,False
1972 Summer Olympics,18,TTO,Athletics,"4 × 400 metres Relay, Men",61156,Ainsley Armstrong,76903,8,,True
1972 Summer Olympics,18,TTO,Athletics,"200 metres, Women",61413,Laura Pierre,76897,6 h4 r1/4,,False
1972 Summer Olympics,18,TTO,Athletics,"4 × 400 metres Relay, Men",61156,Arthur Cooper,76912,8,,True
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,John Eshun,25530,=13,,True
1972 Summer Olympics,18,TTO,Athletics,"4 × 100 metres Relay, Men",61146,Edwin Roberts,76936,DNS,,True
1972 Summer Olympics,18,TTO,Athletics,"4 × 100 metres Relay, Men",61146,Rudy Reid,76935,DNS,,True
1972 Summer Olympics,18,THA,Shooting,"Rapid-Fire Pistol, 25 metres, Open",51722,Rangsit Yanothai,44448,46,,False
1972 Summer Olympics,18,THA,Shooting,"Free Pistol, 50 metres, Open",51723,Sutham Aswanit,44441,37,,False
1972 Summer Olympics,18,THA,Shooting,"Free Pistol, 50 metres, Open",51723,Somsak Chaiyarate,44421,40,,False
1972 Summer Olympics,18,THA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Open",51725,Chawalit Kamutchati,44414,53,,False
1972 Summer Olympics,18,THA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Open",51725,Preeda Phengdisth,44431,57,,False
1972 Summer Olympics,18,THA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Udomsak Theinthong,44444,70,,False
1972 Summer Olympics,18,THA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Chira Prabandhayodhin,44434,72,,False
1972 Summer Olympics,18,THA,Shooting,"Trap, Open",51734,Damrong Pachonyut,44426,53,,False
1972 Summer Olympics,18,THA,Shooting,"Trap, Open",51734,Boonkua Lourvanij,44419,55,,False
1972 Summer Olympics,18,THA,Weightlifting,"Flyweight, Men",29487,Chaiya Sukchinda,56817,7,,False
1972 Summer Olympics,18,ALB,Weightlifting,"Featherweight, Men",29517,Ymer Pampuri,55081,9,,False
1972 Summer Olympics,18,ALB,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Beqir Kosova,41056,66,,False
1972 Summer Olympics,18,ALB,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Ismail Rama,41058,22,,False
1972 Summer Olympics,18,ALB,Shooting,"Free Pistol, 50 metres, Open",51723,Afërdita Tusha,41060,51,,False
1972 Summer Olympics,18,ALB,Shooting,"Free Pistol, 50 metres, Open",51723,Fatos Pilkati,41057,24,,False
1972 Summer Olympics,18,TTO,Athletics,"100 metres, Men",61005,Hasely Crawford,76913,AC r4/4,,False
1972 Summer Olympics,18,TTO,Athletics,"100 metres, Men",61005,Ainsley Armstrong,76903,5 h1 r2/4,,False
1972 Summer Olympics,18,TTO,Athletics,"100 metres, Men",61005,Rudy Reid,76935,4 h1 r1/4,,False
1972 Summer Olympics,18,TTO,Athletics,"200 metres, Men",61029,Ainsley Armstrong,76903,6 h2 r3/4,,False
1972 Summer Olympics,18,TTO,Athletics,"200 metres, Men",61029,Edwin Roberts,76936,5 h3 r2/4,,False
1972 Summer Olympics,18,TTO,Athletics,"200 metres, Men",61029,Trevor James,76923,6 h5 r2/4,,False
1972 Summer Olympics,18,TTO,Athletics,"400 metres, Men",61050,Charles Joseph,76924,5 h1 r2/4,,False
1972 Summer Olympics,18,TTO,Athletics,"400 metres, Men",61050,Arthur Cooper,76912,7 h2 r2/4,,False
1972 Summer Olympics,18,TTO,Athletics,"800 metres, Men",61071,Lennox Stewart,76943,5 h4 r1/3,,False
1972 Summer Olympics,18,TTO,Athletics,"4 × 100 metres Relay, Men",61146,Bertram Lovell,923563,DNS,,True
1972 Summer Olympics,18,TTO,Athletics,"4 × 100 metres Relay, Men",61146,Ainsley Armstrong,76903,DNS,,True
1972 Summer Olympics,18,TTO,Athletics,"4 × 100 metres Relay, Men",61146,Hasely Crawford,76913,DNS,,True
1972 Summer Olympics,18,TTO,Athletics,"4 × 100 metres Relay, Men",61146,Charles Joseph,76924,DNS,,True
1972 Summer Olympics,18,TTO,Cycling Road,"Road Race, Individual, Men",154282,Pat Gellineau,14446,DNF,,False
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Kofi Osei,25558,=13,,True
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Oliver Acquah,25504,=13,,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Rings, Men",70369,Jürgen Paeke,30223,=49 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Rings, Men",70369,Reinhard Rychly,30224,=31 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Rings, Men",70369,Wolfgang Klotz,30217,=16 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Rings, Men",70369,Matthias Brehme,30206,=12 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Rings, Men",70369,Wolfgang Thüne,30225,=10 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Rings, Men",70369,Klaus Köste,30219,=5,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horizontal Bar, Men",70367,Jürgen Paeke,30223,=21 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horizontal Bar, Men",70367,Wolfgang Klotz,30217,20 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horizontal Bar, Men",70367,Klaus Köste,30219,=15 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horizontal Bar, Men",70367,Reinhard Rychly,30224,=15 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horizontal Bar, Men",70367,Matthias Brehme,30206,=10 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horizontal Bar, Men",70367,Wolfgang Thüne,30225,7 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Pommelled Horse, Men",70371,Matthias Brehme,30206,=8 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Parallel Bars, Men",70365,Jürgen Paeke,30223,=36 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Parallel Bars, Men",70365,Wolfgang Klotz,30217,=17 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Parallel Bars, Men",70365,Wolfgang Thüne,30225,=15 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Parallel Bars, Men",70365,Matthias Brehme,30206,=15 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Parallel Bars, Men",70365,Klaus Köste,30219,9 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Men",70363,Reinhard Rychly,30224,=23 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Men",70363,Jürgen Paeke,30223,=20 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Men",70363,Wolfgang Klotz,30217,=16 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Men",70363,Wolfgang Thüne,30225,=12 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Men",70363,Matthias Brehme,30206,=6 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Men",70363,Klaus Köste,30219,1,Gold,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Men",70361,Jürgen Paeke,30223,=36 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Men",70361,Reinhard Rychly,30224,=29 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Parallel Bars, Men",70365,Reinhard Rychly,30224,=29 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Pommelled Horse, Men",70371,Klaus Köste,30219,13 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Pommelled Horse, Men",70371,Wolfgang Thüne,30225,=14 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Pommelled Horse, Men",70371,Jürgen Paeke,30223,=14 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Uneven Bars, Women",70393,Karin Janz,28502,1,Gold,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Women",70391,Richarda Schmeißer,28514,=56 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Women",70391,Christine Schmitt,28516,11 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Women",70391,Irene Abel,28490,=7 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Women",70391,Angelika Hellmann,28500,=7 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Women",70391,Erika Zuchold,28524,2,Silver,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Horse Vault, Women",70391,Karin Janz,28502,1,Gold,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Women",70389,Irene Abel,28490,22 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Women",70389,Richarda Schmeißer,28514,=13 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Women",70389,Christine Schmitt,28516,=13 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Women",70389,Erika Zuchold,28524,7 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Women",70389,Angelika Hellmann,28500,=5,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Women",70389,Karin Janz,28502,4,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Women",70384,Richarda Schmeißer,28514,2,Silver,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Women",70384,Christine Schmitt,28516,2,Silver,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Women",70384,Irene Abel,28490,2,Silver,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Women",70384,Angelika Hellmann,28500,2,Silver,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Women",70384,Erika Zuchold,28524,2,Silver,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Women",70384,Karin Janz,28502,2,Silver,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Women",70373,Christine Schmitt,28516,15,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Women",70373,Richarda Schmeißer,28514,12,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Women",70373,Irene Abel,28490,11,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Women",70373,Angelika Hellmann,28500,6,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Women",70373,Erika Zuchold,28524,4,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Women",70373,Karin Janz,28502,2,Silver,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Pommelled Horse, Men",70371,Reinhard Rychly,30224,=32 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Pommelled Horse, Men",70371,Wolfgang Klotz,30217,23 r1/1,,False
1972 Summer Olympics,18,BOL,Athletics,"100 metres, Men",61005,Lionel Caero,65453,7 h8 r1/4,,False
1972 Summer Olympics,18,BOL,Athletics,"5,000 metres, Men",61100,Crispin Quispe,65460,DNS,,False
1972 Summer Olympics,18,BOL,Athletics,"10,000 metres, Men",61108,Crispin Quispe,65460,15 h1 r1/2,,False
1972 Summer Olympics,18,BOL,Athletics,"Marathon, Men",61114,Ricardo Condori,65457,58,,False
1972 Summer Olympics,18,ISR,Weightlifting,"Bantamweight, Men",29502,Ze'ev Friedman,56100,12,,False
1972 Summer Olympics,18,ISR,Swimming,"200 metres Breaststroke, Women",6400,Shlomit Nir,48351,32,,False
1972 Summer Olympics,18,ISR,Swimming,"100 metres Breaststroke, Women",6389,Shlomit Nir,48351,34,,False
1972 Summer Olympics,18,ISR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Zelig Shtroch,42902,57,,False
1972 Summer Olympics,18,ISR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Henry Herscovici,42892,23,,False
1972 Summer Olympics,18,ISR,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Open",51725,Henry Herscovici,42892,46,,False
1972 Summer Olympics,18,ISR,Sailing,"Two Person Heavyweight Dinghy, Open",9889,Yair Michaeli,63004,26,,True
1972 Summer Olympics,18,ISR,Sailing,"Two Person Heavyweight Dinghy, Open",9889,Itzhak Nir,63134,26,,True
1972 Summer Olympics,18,ISR,Fencing,"Foil, Individual, Men",96653,Yehuda Weisenstein,22589,6 p6 r2/5,,False
1972 Summer Olympics,18,ISR,Fencing,"Foil, Individual, Men",96653,Dan Alon,22584,5 p1 r2/5,,False
1972 Summer Olympics,18,ISR,Athletics,"100 metres Hurdles, Women",61469,Esther Shakhamorov,71691,4 h1 r1/3,,False
1972 Summer Olympics,18,ISR,Athletics,"100 metres, Women",61396,Esther Shakhamorov,71691,5 h2 r3/4,,False
1972 Summer Olympics,18,ISR,Athletics,"50 kilometres Race Walk, Men",61145,Shaul Ladany,71707,19,,False
1972 Summer Olympics,18,ISR,Athletics,"20 kilometres Race Walk, Men",61144,Shaul Ladany,71707,DNS,,False
1972 Summer Olympics,18,ALG,Athletics,"800 metres, Men",61071,Azzedine Azzouzi,64279,6 h1 r2/3,,False
1972 Summer Olympics,18,ALG,Athletics,"800 metres, Men",61071,Mohamed Sid Ali Djouadi,64290,5 h2 r1/3,,False
1972 Summer Olympics,18,ALG,Athletics,"1,500 metres, Men",61086,Azzedine Azzouzi,64279,7 h7 r1/3,,False
1972 Summer Olympics,18,ALG,Athletics,"1,500 metres, Men",61086,Mohamed Kacemi,64296,8 h1 r1/3,,False
1972 Summer Olympics,18,ALG,Athletics,"5,000 metres, Men",61100,Boualem Rahoui,64307,8 h3 r1/2,,False
1972 Summer Olympics,18,ALG,Athletics,"3,000 metres Steeplechase, Men",61137,Boualem Rahoui,64307,7 h4 r1/2,,False
1972 Summer Olympics,18,ALG,Boxing,"Light-Middleweight, Men",24299,Loucif Hamani,7436,=5,,False
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Joe Sam,701099,=13,,True
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Albert Essuman,700342,=13,,True
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Joseph Derchie,700285,=13,,True
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Kwasi Owusu,25559,=13,,True
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Samuel Yaw,25567,=13,,True
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Peter Lamptey,25545,=13,,True
1972 Summer Olympics,18,ISR,Weightlifting,"Middleweight, Men",29545,Yossef Romano,56104,DNF,,False
1972 Summer Olympics,18,GHA,Football,"Football, Men",33855,Malik Jabir,25546,=13,,True
1972 Summer Olympics,18,ISR,Weightlifting,"Light-Heavyweight, Men",29560,David Berger,56096,AC,,False
1972 Summer Olympics,18,ISR,Wrestling,"Lightweight, Freestyle, Men",126551,Eliezer Halfin,58872,AC,,False
1972 Summer Olympics,18,BOL,Athletics,"Marathon, Men",61114,Crispin Quispe,65460,61,,False
1972 Summer Olympics,18,BOL,Athletics,"Marathon, Men",61114,Juvenal Rocha,65461,DNF,,False
1972 Summer Olympics,18,BOL,Athletics,"Long Jump, Men",61209,Lionel Caero,65453,34 r1/2,,False
1972 Summer Olympics,18,BOL,Equestrian Jumping,"Individual, Open",185265,Roberto Nielsen-Reyes,12494,=22,,False
1972 Summer Olympics,18,BOL,Shooting,"Free Pistol, 50 metres, Open",51723,Jaime Sánchez,41358,53,,False
1972 Summer Olympics,18,BOL,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Fernando Inchauste,9164,86,,False
1972 Summer Olympics,18,BOL,Shooting,"Small-Bore Rifle, Prone, 50 metres, Open",51724,Eduardo Arroyo,41350,94,,False
1972 Summer Olympics,18,BOL,Shooting,"Trap, Open",51734,Armando Salvietti,41357,36,,False
1972 Summer Olympics,18,BOL,Shooting,"Trap, Open",51734,Ricardo Roberts,41356,54,,False
1972 Summer Olympics,18,BOL,Shooting,"Skeet, Open",51735,Carlos Asbún,41351,59,,False
1972 Summer Olympics,18,BOL,Shooting,"Skeet, Open",51735,Armando Salvietti,41357,60,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Men",70361,Wolfgang Thüne,30225,=19 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Men",70361,Wolfgang Klotz,30217,=14 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Men",70361,Matthias Brehme,30206,=10 r1/1,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Floor Exercise, Men",70361,Klaus Köste,30219,5,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Men",70354,Jürgen Paeke,30223,3,Bronze,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Men",70354,Reinhard Rychly,30224,3,Bronze,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Men",70354,Wolfgang Klotz,30217,3,Bronze,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Men",70354,Wolfgang Thüne,30225,3,Bronze,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Men",70354,Matthias Brehme,30206,3,Bronze,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Team All-Around, Men",70354,Klaus Köste,30219,3,Bronze,True
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Men",70339,Jürgen Paeke,30223,28,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Men",70339,Reinhard Rychly,30224,26,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Men",70339,Wolfgang Klotz,30217,17,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Men",70339,Matthias Brehme,30206,10,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Men",70339,Wolfgang Thüne,30225,9,,False
1972 Summer Olympics,18,GDR,Artistic Gymnastics,"Individual All-Around, Men",70339,Klaus Köste,30219,=6,,False
1972 Summer Olympics,18,ISR,Wrestling,"Light-Flyweight, Freestyle, Men",126345,Gad Zobari,58875,AC,,False
1972 Summer Olympics,18,TTO,Cycling Road,"Road Race, Individual, Men",154282,Clive Saney,16442,DNF,,False
1972 Summer Olympics,18,TTO,Cycling Road,"Road Race, Individual, Men",154282,Anthony Sellier,16538,DNF,,False
1972 Summer Olympics,18,TTO,Cycling Road,"Road Race, Individual, Men",154282,Vernon Stauble,16672,DNF,,False
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Willie Lobo,20278,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Mustapha Hassan,701765,15,,True
1972 Winter Olympics,39,KOR,Speed Skating,"3,000 metres, Women",1036,Choi Jung-Hui,80831,DNS,,False
1972 Winter Olympics,39,KOR,Speed Skating,"3,000 metres, Women",1036,Jeon Seon-Ok,80844,19,,False
1972 Winter Olympics,39,KOR,Speed Skating,"1,500 metres, Women",1035,Jeon Seon-Ok,80844,28,,False
1972 Winter Olympics,39,KOR,Speed Skating,"1,500 metres, Women",1035,Choi Jung-Hui,80831,22,,False
1972 Winter Olympics,39,KOR,Speed Skating,"1,000 metres, Women",1034,Choi Jung-Hui,80831,31,,False
1972 Winter Olympics,39,KOR,Speed Skating,"1,000 metres, Women",1034,Lee Gyeong-Hui,89507,26,,False
1972 Winter Olympics,39,KOR,Speed Skating,"500 metres, Women",1033,Jeon Seon-Ok,80844,DNS,,False
1972 Winter Olympics,39,KOR,Speed Skating,"500 metres, Women",1033,Lee Gyeong-Hui,89507,26,,False
1972 Winter Olympics,39,KOR,Speed Skating,"500 metres, Women",1033,Choi Jung-Hui,80831,22,,False
1972 Winter Olympics,39,KOR,Speed Skating,"1,500 metres, Men",1030,Jeong Chung-Gu,87540,35,,False
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Upkar Singh Kapoor,20276,15,,True
1972 Winter Olympics,39,KOR,Speed Skating,"500 metres, Men",1029,Jeong Chung-Gu,87540,22,,False
1972 Summer Olympics,18,KOR,Wrestling,"Light-Heavyweight, Freestyle, Men",126710,Gwak Gwang-Ung,59202,AC,,False
1972 Summer Olympics,18,KOR,Wrestling,"Bantamweight, Freestyle, Men",126431,An Jae-Won,59150,AC,,False
1972 Summer Olympics,18,KOR,Wrestling,"Flyweight, Freestyle, Men",126377,Kim Yeong-Jun,59197,AC,,False
1972 Summer Olympics,18,KOR,Wrestling,"Bantamweight, Greco-Roman, Men",126916,An Cheon-Yeong,59146,AC,,False
1972 Summer Olympics,18,KOR,Weightlifting,"Lightweight, Men",29531,Won Sin-Hui,56285,7,,False
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Lee Kyung-Sook,2302455,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Lee Kyung-Ai,2302454,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Yu Gyeong-Hwa,52661,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Yu Jeong-Hye,52660,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Yun Yeong-Nae,52659,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Lee Sun-Bok,52637,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Lee Jeong-Ja,52631,4,,True
1972 Winter Olympics,39,KOR,Figure Skating,"Singles, Women",13302,Chang Myung-Su,80810,19,,False
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Rajinder Singh Sandhu,20283,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Polycarp Pereira,20281,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Paul Adiga,20271,15,,True
1972 Summer Olympics,18,UGA,Athletics,"1,500 metres, Men",61086,Vitus Ashaba,77065,8 h4 r1/3,,False
1972 Summer Olympics,18,UGA,Athletics,"Marathon, Men",61114,Fulgence Rwabu,77095,59,,False
1972 Summer Olympics,18,UGA,Athletics,"400 metres Hurdles, Men",61126,John Akii-Bua,77062,1,Gold,False
1972 Summer Olympics,18,UGA,Athletics,"3,000 metres Steeplechase, Men",61137,Vitus Ashaba,77065,10 h1 r1/2,,False
1972 Summer Olympics,18,UGA,Athletics,"Triple Jump, Men",61226,Abraham Munabi,77077,22 r1/2,,False
1972 Summer Olympics,18,UGA,Athletics,"200 metres, Women",61413,Rose Musani,77056,8 h2 r2/4,,False
1972 Summer Olympics,18,UGA,Athletics,"400 metres, Women",61430,Judith Ayaa,77050,7 h1 r3/4,,False
1972 Summer Olympics,18,UGA,Boxing,"Light-Flyweight, Men",24001,James Odwori,8456,=5,,False
1972 Summer Olympics,18,UGA,Boxing,"Flyweight, Men",24037,Leo Rwabwogo,8464,2,Silver,False
1972 Summer Olympics,18,UGA,Boxing,"Featherweight, Men",24125,Deogratias Musoke,8446,=17,,False
1972 Summer Olympics,18,UGA,Boxing,"Lightweight, Men",24176,Peter Odhiambo,8452,=17,,False
1972 Summer Olympics,18,UGA,Boxing,"Light-Welterweight, Men",24219,Mohamed Muruli,8445,=17,,False
1972 Summer Olympics,18,UGA,Boxing,"Welterweight, Men",24256,David Jackson,8430,=9,,False
1972 Summer Olympics,18,UGA,Boxing,"Light-Middleweight, Men",24299,John Opio,8460,=17,,False
1972 Summer Olympics,18,UGA,Boxing,"Light-Heavyweight, Men",24367,Matthias Ouma,8461,=17,,False
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Ajaip Singh Matharu,20279,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Ajit Singh Bhogal,20284,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Amarjit Singh Sandhu,20282,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Avtar Singh Bhurji,20285,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Elly Kitamireke,20277,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,George Moraes,20280,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Herbert Kajumba,20274,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Isaac Chirwa,20272,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Jagdish Singh Kapoor,20275,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Joseph Kagimu,20273,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Kuldip Singh Bhogal,20286,15,,True
1972 Summer Olympics,18,UGA,Hockey,"Hockey, Men",35882,Malkit Singh Sondh,20287,15,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Lee In-Suk,52630,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Kim Yeong-Ja,52625,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Kim Eun-Hui,52616,4,,True
1972 Summer Olympics,18,KOR,Volleyball,"Volleyball, Women",37192,Jo Hye-Jeong,52614,4,,True
1972 Winter Olympics,39,JPN,Speed Skating,"3,000 metres, Women",1036,Kaname Ide,81351,16,,False
1972 Winter Olympics,39,JPN,Speed Skating,"3,000 metres, Women",1036,Satomi Koike,81532,12,,False
1972 Winter Olympics,39,JPN,Speed Skating,"1,500 metres, Women",1035,Kaname Ide,81351,18,,False
1972 Winter Olympics,39,JPN,Speed Skating,"1,500 metres, Women",1035,Emiko Taguchi,82526,17,,False
1972 Winter Olympics,39,JPN,Speed Skating,"1,500 metres, Women",1035,Satomi Koike,81532,11,,False
1972 Winter Olympics,39,JPN,Speed Skating,"1,000 metres, Women",1034,Ryoko Onozawa,81988,28,,False
1972 Winter Olympics,39,JPN,Speed Skating,"1,000 metres, Women",1034,Sachiko Saito,82258,18,,False
1972 Winter Olympics,39,JPN,Speed Skating,"1,000 metres, Women",1034,Emiko Taguchi,82526,15,,False
1972 Winter Olympics,39,JPN,Speed Skating,"500 metres, Women",1033,Ryoko Onozawa,81988,21,,False
1972 Winter Olympics,39,JPN,Speed Skating,"500 metres, Women",1033,Sachiko Saito,82258,9,,False
1972 Winter Olympics,39,JPN,Speed Skating,"10,000 metres, Men",1032,Osamu Naito,95731,12,,False
