edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1912 Summer Olympics,6,FRA,Water Polo,"Water Polo, Men",38025,Paul Beulque,53819,=5,,True
1912 Summer Olympics,6,FRA,Water Polo,"Water Polo, Men",38025,Jean Rodier,80444,=5,,True
1912 Summer Olympics,6,FRA,Water Polo,"Water Polo, Men",38025,Jean Thorailler,53896,=5,,True
1912 Summer Olympics,6,FRA,Water Polo,"Water Polo, Men",38025,Henri Decoin,46832,=5,,True
1912 Summer Olympics,6,FRA,Water Polo,"Water Polo, Men",38025,Paul Vasseur,53903,=5,,True
1912 Summer Olympics,6,FRA,Wrestling,"Lightweight, Greco-Roman, Men",120453,Jean Bouffechoux,58043,AC r2/8,,False
1912 Summer Olympics,6,FRA,Water Polo,"Water Polo, Men",38025,Gustave Prouvost,53891,=5,,True
1912 Summer Olympics,6,FRA,Wrestling,"Lightweight, Greco-Roman, Men",120453,Raymond Cabal,58049,AC r2/8,,False
1912 Summer Olympics,6,FRA,Tennis,"Singles, Covered Courts, Men",44450,André Gobert,20,1,Gold,False
1912 Summer Olympics,6,FRA,Tennis,"Doubles, Men",44412,Jean-François Blanchy,1,DNS,,True
1912 Summer Olympics,6,FRA,Swimming,"200 metres Breaststroke, Men",4607,Victor Pierre Eggman,922082,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"200 metres Breaststroke, Men",4607,Richard Hallard,922088,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"400 metres Breaststroke, Men",4619,Louis Laufray,53868,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"400 metres Breaststroke, Men",4619,Henri Dubois,922080,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"400 metres Breaststroke, Men",4619,Victor Pierre Eggman,922082,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"400 metres Breaststroke, Men",4619,Louis André Fanger,922083,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"400 metres Breaststroke, Men",4619,Paul Harfort,922090,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"400 metres Breaststroke, Men",4619,Georges Lefevre,922097,DNS,,False
1912 Summer Olympics,6,FRA,Tennis,"Doubles, Men",44412,Jean Montariol,1805052,DNS,,True
1912 Summer Olympics,6,FRA,Tennis,"Singles, Men",44337,Jean-François Blanchy,1,=17,,False
1912 Summer Olympics,6,FRA,Tennis,"Singles, Men",44337,Édouard Mény de Marangue,30,=31,,False
1912 Summer Olympics,6,FRA,Tennis,"Singles, Men",44337,Daniel Lawton,23,DNS,,False
1912 Summer Olympics,6,FRA,Tennis,"Singles, Men",44337,Jean Montariol,1805052,DNS,,False
1912 Summer Olympics,6,FRA,Tennis,"Singles, Men",44337,Jean-Pierre Samazeuilh,34,DNS,,False
1912 Summer Olympics,6,FRA,Tennis,"Doubles, Men",44412,Albert Canet,5,3,Bronze,True
1912 Summer Olympics,6,FRA,Tennis,"Doubles, Men",44412,Édouard Mény de Marangue,30,3,Bronze,True
1912 Summer Olympics,6,FRA,Tennis,"Doubles, Men",44412,Daniel Lawton,23,DNS,,True
1912 Summer Olympics,6,FRA,Tennis,"Doubles, Men",44412,Jean-Pierre Samazeuilh,34,DNS,,True
1912 Summer Olympics,6,FRA,Tennis,"Singles, Men",44337,Albert Canet,5,=17,,False
1912 Summer Olympics,6,FRA,Swimming,"200 metres Breaststroke, Men",4607,Henri Dubois,922080,DNS,,False
1912 Summer Olympics,6,FRA,Wrestling,"Lightweight, Greco-Roman, Men",120453,Eugène Lesieur,58102,AC r2/8,,False
1912 Summer Olympics,6,FRA,Wrestling,"Middleweight B, Greco-Roman, Men",120645,Édouard Martin,58107,AC r2/7,,False
1912 Summer Olympics,6,CHI,Cycling Road,"Road Race, Individual, Men",153233,Arturo Friedemann,14372,69,,False
1912 Summer Olympics,6,CHI,Cycling Road,"Road Race, Individual, Men",153233,Cárlos Koller,15118,58,,False
1912 Summer Olympics,6,CHI,Cycling Road,"Road Race, Individual, Men",153233,Alberto Downey,14187,42,,False
1912 Summer Olympics,6,CHI,Athletics,"Pentathlon, Men",57014,Rodolfo Hammersley,66374,DNS,,False
1912 Summer Olympics,6,CHI,Athletics,"Triple Jump, Men",56829,Rodolfo Hammersley,66374,DNS,,False
1912 Summer Olympics,6,CHI,Athletics,"Triple Jump, Men",56829,Pablo Eitel,66364,DNS,,False
1912 Summer Olympics,6,CHI,Athletics,"Standing Long Jump, Men",56807,Rodolfo Hammersley,66374,DNS,,False
1912 Summer Olympics,6,CHI,Athletics,"Long Jump, Men",56789,Rodolfo Hammersley,66374,DNS,,False
1912 Summer Olympics,6,CHI,Cycling Road,"Road Race, Individual, Men",153233,José Torres,16871,74,,False
1912 Summer Olympics,6,CHI,Athletics,"Standing High Jump, Men",56733,Rodolfo Hammersley,66374,NP r1/2,,False
1912 Summer Olympics,6,CHI,Athletics,"10 kilometres Race Walk, Men",56672,Rolando Salinas,66401,7 h2 r1/2,,False
1912 Summer Olympics,6,CHI,Athletics,"4 × 100 metres Relay, Men",56677,Leopoldo Palma,66394,DNS,,True
1912 Summer Olympics,6,CHI,Athletics,"4 × 100 metres Relay, Men",56677,Federico Mueller,66390,DNS,,True
1912 Summer Olympics,6,CHI,Athletics,"4 × 100 metres Relay, Men",56677,Rodolfo Hammersley,66374,DNS,,True
1912 Summer Olympics,6,CHI,Athletics,"4 × 100 metres Relay, Men",56677,Pablo Eitel,66364,DNS,,True
1912 Summer Olympics,6,CHI,Athletics,"110 metres Hurdles, Men",56651,Pablo Eitel,66364,4 h1 r2/3,,False
1912 Summer Olympics,6,CHI,Athletics,"Marathon, Men",56648,Alfonso Sánchez,66402,DNS,,False
1912 Summer Olympics,6,CHI,Athletics,"10,000 metres, Men",56642,Alfonso Sánchez,66402,6 h2 r1/2,,False
1912 Summer Olympics,6,CHI,Athletics,"High Jump, Men",56702,Rodolfo Hammersley,66374,NP r1/2,,False
1912 Summer Olympics,6,FRA,Wrestling,"Middleweight A, Greco-Roman, Men",120558,Adrien Barrier,58035,AC r2/8,,False
1912 Summer Olympics,6,CHI,Cycling Road,"Road Race, Team, Men",153234,Alberto Downey,14187,9,,True
1912 Summer Olympics,6,CHI,Cycling Road,"Road Race, Team, Men",153234,Arturo Friedemann,14372,9,,True
1912 Summer Olympics,6,FRA,Wrestling,"Heavyweight, Greco-Roman, Men",120715,Raoul Paoli,68433,AC r2/7,,False
1912 Summer Olympics,6,USA,Swimming,"400 metres Freestyle, Men",4573,Harry Hebner,51394,DNS,,False
1912 Summer Olympics,6,SRB,Athletics,"100 metres, Men",56530,Dušan Milošević,75550,AC h8 r1/3,,False
1912 Summer Olympics,6,SRB,Athletics,"200 metres, Men",56557,Dušan Milošević,75550,DNS,,False
1912 Summer Olympics,6,SRB,Athletics,"10,000 metres, Men",56642,Dragutin Tomašević,75551,DNS,,False
1912 Summer Olympics,6,SRB,Athletics,"Marathon, Men",56648,Dragutin Tomašević,75551,DNF,,False
1912 Summer Olympics,6,SRB,Athletics,"Marathon, Men",56648,Zivko Vastitsch,922796,DNS,,False
1912 Summer Olympics,6,CHI,Shooting,"Military Rifle, Any Position, 600 metres, Men",51567,Félix Alegría,41555,72,,False
1912 Summer Olympics,6,CHI,Cycling Road,"Road Race, Team, Men",153234,Cárlos Koller,15118,9,,True
1912 Summer Olympics,6,CHI,Shooting,"Military Rifle, Any Position, 600 metres, Men",51567,Harald Ekwall,41562,67,,False
1912 Summer Olympics,6,CHI,Shooting,"Military Rifle, Three Positions, 300 metres, Men",51566,Harald Ekwall,41562,43,,False
1912 Summer Olympics,6,CHI,Shooting,"Dueling Pistol, 30 metres, Men",51561,Harald Ekwall,41562,38,,False
1912 Summer Olympics,6,CHI,Shooting,"Dueling Pistol, 30 metres, Men",51561,Félix Alegría,41555,25,,False
1912 Summer Olympics,6,CHI,Shooting,"Free Pistol, 50 metres, Men",51562,Félix Alegría,41555,38,,False
1912 Summer Olympics,6,CHI,Shooting,"Free Pistol, 50 metres, Men",51562,Harald Ekwall,41562,23,,False
1912 Summer Olympics,6,CHI,Equestrian Jumping,"Individual, Men",185024,Elías Yáñez,13016,25,,False
1912 Summer Olympics,6,CHI,Equestrian Jumping,"Individual, Men",185024,Enrique Deichler,11859,=16,,False
1912 Summer Olympics,6,CHI,Cycling Road,"Road Race, Team, Men",153234,José Torres,16871,9,,True
1912 Summer Olympics,6,CHI,Shooting,"Military Rifle, Three Positions, 300 metres, Men",51566,Félix Alegría,41555,48,,False
1912 Summer Olympics,6,FRA,Swimming,"200 metres Breaststroke, Men",4607,Louis Laufray,53868,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"200 metres Breaststroke, Men",4607,Daniel Lehu,46878,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"100 metres Backstroke, Men",4596,Maurice Quintard,922110,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Eric Lindholm,76270,4 h1 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Erik Frisell,76153,=3 h9 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Evert Björn,76075,AC h2 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Ture Persson,76351,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Karl August Luther,76293,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Karl Haglund,76174,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Erik Frisell,76153,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Tor Österlund,922811,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Karl Haglund,76174,4 h6 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Gösta Möller,76312,4 h5 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Paul Zerling,76460,AC h5 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Knut Stenborg,76390,4 h3 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Eric Lindholm,76270,2 h2 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Rolf Smedmark,76387,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Eric Lindholm,76270,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Ragnar Ekberg,76113,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Emil Grandell,76161,AC h14 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Karl Lindblom,76265,4 h2 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"400 metres, Men",56585,Johan Dahlin,76105,2 h8 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Gösta Möller,76312,3 h10 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Lennart Andrén,922799,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Johan Dahlin,76105,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"100 metres Backstroke, Men",4596,Daniel Lehu,46878,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"100 metres Backstroke, Men",4596,Émile Bangerter,922056,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"5,000 metres, Men",56634,Thorild Olsson,76348,2 h5 r1/2,,False
1912 Summer Olympics,6,SWE,Athletics,"5,000 metres, Men",56634,Henrik Nordström,76333,2 h4 r1/2,,False
1912 Summer Olympics,6,SWE,Athletics,"5,000 metres, Men",56634,Mauritz Carlsson,76096,7,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Thorild Olsson,76348,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Bror Modigh,76310,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Klas Lundström,76292,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Josef Lindblom,922805,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Josef Lindblom,922805,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Anton Nilsson,922808,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Nils Frykberg,76154,4 h6 r1/2,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Evert Björn,76075,AC,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,John Zander,76459,7,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Ernst Wide,76450,5,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Ernst Wide,76450,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Thorild Olsson,76348,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"800 metres, Men",56609,Nils Frykberg,76154,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"1,500 metres, Men",56624,Lennart Andrén,922799,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Knut Stenborg,76390,3 h1 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Skotte Jacobsson,76207,5 h2 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Ture Persson,76351,5 h1 r2/3,,False
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Carl Silfverstrand,31126,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Nils Silfverskiöld,31125,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Sven Rosén,31123,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Daniel Norling,31118,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Axel Norling,31117,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Benkt Norelius,31116,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Per Nilsson,31112,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Sven Landberg,31103,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,John Sörenson,31136,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Boo Kullberg,31102,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Anders Hylander,31088,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Oswald Holmberg,31087,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Curt Hartzell,31083,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Nils Granfelt,31079,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Carl Ehrenfried Carlberg,31068,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Per Bertilsson,31065,1,Gold,True
1912 Summer Olympics,6,FRA,Swimming,"100 metres Backstroke, Men",4596,Henri Dubois,922080,DNS,,False
1912 Summer Olympics,6,FRA,Swimming,"100 metres Backstroke, Men",4596,Victor Pierre Eggman,922082,DNS,,False
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Axel Janse,31092,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Yngve Stiernspetz,31130,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Karl-Erik Svensson,31131,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Karl-Johan Svensson,31132,1,Gold,True
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Ivan Möller,76314,4 h4 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Knut Lindberg,76261,3 h6 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"200 metres, Men",56557,Karl August Luther,76293,3 h5 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Knut Stenborg,76390,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Gösta Möller,76312,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Eric Lindholm,76270,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Emil Grandell,76161,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Seth Levin,922804,DNS,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Skotte Jacobsson,76207,4 h14 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Ragnar Ekberg,76113,3 h17 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Ture Persson,76351,3 h6 r1/3,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Rolf Smedmark,76387,AC h3 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Karl August Luther,76293,5 h1 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Ivan Möller,76314,4 h6 r2/3,,False
1912 Summer Olympics,6,SWE,Athletics,"100 metres, Men",56530,Knut Lindberg,76261,2 h2 r2/3,,False
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,David Wiman,31148,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Claës-Axel Wersäll,31145,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Edward Wennerholm,31144,1,Gold,True
1912 Summer Olympics,6,SWE,Artistic Gymnastics,"Team All-Around, Swedish System, Men",70057,Knut Torell,31140,1,Gold,True
1912 Summer Olympics,6,CHI,Athletics,"5,000 metres, Men",56634,Alfonso Sánchez,66402,AC h5 r1/2,,False
1912 Summer Olympics,6,FRA,Swimming,"1,500 metres Freestyle, Men",4585,René Voisard,922123,DNS,,False
1912 Summer Olympics,6,CHI,Athletics,"1,500 metres, Men",56624,Federico Mueller,66390,DNS,,False
1912 Summer Olympics,6,CHI,Athletics,"800 metres, Men",56609,Leopoldo Palma,66394,AC h2 r1/3,,False
1912 Summer Olympics,6,GER,Shooting,"Running Target, Single Shot, Men",51568,Horst Goeldel-Bronikoven,42537,24,,False
1912 Summer Olympics,6,GER,Shooting,"Running Target, Single Shot, Men",51568,Albert Preuß,42577,23,,False
1912 Summer Olympics,6,GER,Shooting,"Running Target, Single Shot, Men",51568,Erland Koch,42556,13,,False
1912 Summer Olympics,6,GER,Shooting,"Dueling Pistol, 30 metres, Team, Men",51571,Heinrich Hoffmann,42546,7,,True
1912 Summer Olympics,6,GER,Shooting,"Dueling Pistol, 30 metres, Team, Men",51571,Georg Meyer,42571,7,,True
1912 Summer Olympics,6,GER,Shooting,"Dueling Pistol, 30 metres, Team, Men",51571,Gerhard Bock,42517,7,,True
1912 Summer Olympics,6,GER,Shooting,"Dueling Pistol, 30 metres, Team, Men",51571,Benno Wandolleck,42601,7,,True
1912 Summer Olympics,6,GER,Shooting,"Dueling Pistol, 30 metres, Men",51561,Georg Meyer,42571,39,,False
1912 Summer Olympics,6,GER,Shooting,"Running Target, Double Shot, Men",51569,Erland Koch,42556,17,,False
1912 Summer Olympics,6,GER,Shooting,"Free Pistol, 50 metres, Men",51562,Heinrich Hoffmann,42546,54,,False
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Otto Charlet,37781,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Gottfried Gelfort,37816,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Egbert Reimsfeld,37965,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Heinrich Landrock,37903,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Fritz Eggebrecht,37790,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Andreas Wegener,38037,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Richard Friesicke,37809,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Ludwig Weinacht,38039,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Shooting,"Free Pistol, 50 metres, Men",51562,Gerhard Bock,42517,44,,False
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Carl Eichhorn,37794,2 h2 r2/4,,True
1912 Summer Olympics,6,GER,Shooting,"Running Target, Double Shot, Men",51569,Albert Preuß,42577,18,,False
1912 Summer Olympics,6,GER,Shooting,"Trap, Men",51570,Albert Preuß,42577,5,,False
1912 Summer Olympics,6,GER,Swimming,"400 metres Freestyle, Men",4573,Max Ritter,47903,1 h3 r1/3,,False
1912 Summer Olympics,6,GER,Swimming,"100 metres Freestyle, Men",4554,Otto Kühne,922141,DNS,,False
1912 Summer Olympics,6,GER,Swimming,"100 metres Freestyle, Men",4554,Walther Binner,47784,AC h3 r1/4,,False
1912 Summer Olympics,6,GER,Swimming,"100 metres Freestyle, Men",4554,Georg Kunisch,47858,5 h4 r1/4,,False
1912 Summer Olympics,6,GER,Swimming,"100 metres Freestyle, Men",4554,Max Ritter,47903,=3 h2 r2/4,,False
1912 Summer Olympics,6,GER,Swimming,"100 metres Freestyle, Men",4554,Walter Ramme,47896,5,,False
1912 Summer Olympics,6,GER,Swimming,"100 metres Freestyle, Men",4554,Kurt Bretting,47793,4,,False
1912 Summer Olympics,6,GER,Shooting,"Trap, Team, Men",51585,Alfred Goeldel-Bronikoven,42536,3,Bronze,True
1912 Summer Olympics,6,GER,Shooting,"Trap, Men",51570,Alfred Goeldel-Bronikoven,42536,2,Silver,False
1912 Summer Olympics,6,GER,Shooting,"Trap, Team, Men",51585,Albert Preuß,42577,3,Bronze,True
1912 Summer Olympics,6,GER,Shooting,"Trap, Team, Men",51585,"Erich, Graf von Bernstorff-Gyldensteen",42513,3,Bronze,True
1912 Summer Olympics,6,GER,Shooting,"Trap, Team, Men",51585,Horst Goeldel-Bronikoven,42537,3,Bronze,True
1912 Summer Olympics,6,GER,Shooting,"Trap, Team, Men",51585,"Franz, Baron von Zedlitz und Leipe",42599,3,Bronze,True
1912 Summer Olympics,6,GER,Shooting,"Trap, Men",51570,Hans Joachim Lüttich,42566,25,,False
1912 Summer Olympics,6,GER,Shooting,"Trap, Men",51570,"Erich, Graf von Bernstorff-Gyldensteen",42513,18,,False
1912 Summer Olympics,6,GER,Shooting,"Trap, Men",51570,Horst Goeldel-Bronikoven,42537,14,,False
1912 Summer Olympics,6,GER,Shooting,"Trap, Men",51570,Erland Koch,42556,12,,False
1912 Summer Olympics,6,GER,Shooting,"Trap, Men",51570,"Franz, Baron von Zedlitz und Leipe",42599,7,,False
1912 Summer Olympics,6,GER,Shooting,"Trap, Team, Men",51585,Erland Koch,42556,3,Bronze,True
1912 Summer Olympics,6,GER,Swimming,"400 metres Freestyle, Men",4573,Oskar Schiele,47909,3 h6 r1/3,,False
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Kurt Runge,37976,3,Bronze,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Rudolf Reichelt,37958,3,Bronze,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Hans Reese,25464,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Gottfried Fuchs,25403,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Adolf Werner,25492,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Albert Weber,25488,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Helmuth Röpnack,25466,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Ernst Hollstein,25429,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Georg Krogmann,25449,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Max Breunig,25392,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Walter Hempel,25419,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Hermann Bosch,25389,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Adolf Jäger,25438,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Willi Worpitzky,25495,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Eugen Kipp,25444,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Julius Hirsch,25421,=9,,True
1912 Summer Olympics,6,GER,Fencing,"Sabre, Team, Men",73831,Julius Lichtenfels,22290,=7,,True
1912 Summer Olympics,6,GER,Fencing,"Sabre, Team, Men",73831,Emil Schön,22322,=7,,True
1912 Summer Olympics,6,GER,Fencing,"Sabre, Team, Men",73831,Jakob Erckrath de Bary,22255,=7,,True
1912 Summer Olympics,6,GER,Fencing,"Sabre, Team, Men",73831,Hermann Plaskuda,22304,=7,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Karl Wegele,25490,=9,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Hans Matthiae,37920,3,Bronze,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Karl Burger,25395,=9,,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Camillo Ugi,25484,=9,,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Werner Dehn,37783,3,Bronze,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Fritz Bartholomae,37752,3,Bronze,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Willi Bartholomae,37753,3,Bronze,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Max Vetter,38021,3,Bronze,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Max Broeske,37772,3,Bronze,True
1912 Summer Olympics,6,GER,Rowing,"Eights, Men",157617,Otto Liebing,37911,3,Bronze,True
1912 Summer Olympics,6,GER,Rowing,"Coxed Fours, Outriggers, Men",157590,Otto Maier,37918,1,Gold,True
1912 Summer Olympics,6,GER,Rowing,"Coxed Fours, Outriggers, Men",157590,Otto Fickeisen,37800,1,Gold,True
1912 Summer Olympics,6,GER,Football,"Football, Men",33530,Josef Glaser,25409,=9,,True
1912 Summer Olympics,6,GER,Rowing,"Coxed Fours, Outriggers, Men",157590,Rudolf Fickeisen,37801,1,Gold,True
