edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1948 Summer Olympics,12,ARG,Rowing,"Coxless Fours, Men",158055,Alberto Madero,35248,2 h1 r2/4,,True
1948 Summer Olympics,12,NED,Athletics,"80 metres Hurdles, Women",58796,Gerda van der Kade-Koudijs,73768,5 h2 r2/3,,False
1948 Summer Olympics,12,NED,Athletics,"80 metres Hurdles, Women",58796,Fanny Blankers-Koen,73711,1,Gold,False
1948 Summer Olympics,12,NED,Athletics,"200 metres, Women",58783,Gré de Jongh,73721,3 h6 r1/3,,False
1948 Summer Olympics,12,NED,Athletics,"200 metres, Women",58783,Nel Karelse,73742,5 h2 r2/3,,False
1948 Summer Olympics,12,NED,Athletics,"200 metres, Women",58783,Fanny Blankers-Koen,73711,1,Gold,False
1948 Summer Olympics,12,NED,Athletics,"100 metres, Women",58767,Gré de Jongh,73721,6 h3 r2/3,,False
1948 Summer Olympics,12,NED,Athletics,"100 metres, Women",58767,Xenia Stad-de Jong,73757,5 h2 r2/3,,False
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Women",58806,Xenia Stad-de Jong,73757,1,Gold,True
1948 Summer Olympics,12,NED,Athletics,"100 metres, Women",58767,Fanny Blankers-Koen,73711,1,Gold,False
1948 Summer Olympics,12,NED,Athletics,"Hammer Throw, Men",58689,Aad de Bruyn,923287,DNS,,False
1948 Summer Olympics,12,NED,Athletics,"Hammer Throw, Men",58689,Hans Houtzager,73827,12,,False
1948 Summer Olympics,12,NED,Athletics,"Discus Throw, Men",58677,Aad de Bruyn,923287,DNS,,False
1948 Summer Olympics,12,NED,Athletics,"Shot Put, Men",58668,Aad de Bruyn,923287,DNS,,False
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Men",58615,Jan Kleyn,73840,6,,True
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Men",58615,Jo Zwaan,73922,6,,True
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Men",58615,Gabe Scholten,73870,6,,True
1948 Summer Olympics,12,NED,Athletics,"Javelin Throw, Men",58706,Nico Lutkeveld,73858,17 r1/2,,False
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Men",58615,Jan Meijer,73859,6,,True
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Women",58806,Nettie Witziers-Timmer,73780,1,Gold,True
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Women",58806,Fanny Blankers-Koen,73711,1,Gold,True
1948 Summer Olympics,12,NED,Boxing,"Middleweight, Men",22384,Jan Schubart,4727,=5,,False
1948 Summer Olympics,12,NED,Boxing,"Welterweight, Men",22352,Frits Wijngaard,4742,=17,,False
1948 Summer Olympics,12,NED,Boxing,"Lightweight, Men",22318,Jan Remie,4724,=17,,False
1948 Summer Olympics,12,NED,Boxing,"Featherweight, Men",22282,Moos Linnemann,4713,=17,,False
1948 Summer Olympics,12,NED,Boxing,"Flyweight, Men",22214,Appie Corman,4693,=5,,False
1948 Summer Olympics,12,NED,Athletics,"Javelin Throw, Women",58825,Elly Dammers,73719,8,,False
1948 Summer Olympics,12,NED,Athletics,"Javelin Throw, Women",58825,Ans Koning,73744,6,,False
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Women",58806,Gerda van der Kade-Koudijs,73768,1,Gold,True
1948 Summer Olympics,12,NED,Athletics,"Javelin Throw, Women",58825,Jo Teunissen-Waalboer,73763,5,,False
1948 Summer Olympics,12,NED,Athletics,"Discus Throw, Women",58824,Ans Panhorst-Niesink,73752,6,,False
1948 Summer Olympics,12,NED,Athletics,"Shot Put, Women",58821,Ans Panhorst-Niesink,73752,NP r1/2,,False
1948 Summer Olympics,12,NED,Athletics,"Long Jump, Women",58818,Fanny Blankers-Koen,73711,DNS,,False
1948 Summer Olympics,12,NED,Athletics,"Long Jump, Women",58818,Nel Karelse,73742,5,,False
1948 Summer Olympics,12,NED,Athletics,"Long Jump, Women",58818,Gerda van der Kade-Koudijs,73768,4,,False
1948 Summer Olympics,12,NED,Athletics,"High Jump, Women",58812,Fanny Blankers-Koen,73711,DNS,,False
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Women",58806,Gré de Jongh,73721,1,Gold,True
1948 Summer Olympics,12,NED,Athletics,"Discus Throw, Women",58824,Nel Roos-Lodder,73754,13,,False
1948 Summer Olympics,12,NED,Athletics,"4 × 100 metres Relay, Men",58615,Jan Lammers,73851,6,,True
1948 Summer Olympics,12,NED,Athletics,"3,000 metres Steeplechase, Men",58603,Wim Slijkhuis,73874,DNS,,False
1948 Summer Olympics,12,NED,Athletics,"110 metres Hurdles, Men",58579,Jan Zwaan,73921,4 h4 r1/3,,False
1948 Summer Olympics,12,NED,Art Competitions,"Painting, Paintings, Open",920069,Gijs Kramer,921086,AC,,False
1948 Summer Olympics,12,NED,Art Competitions,"Painting, Paintings, Open",920069,Kees Maks,921097,AC,,False
1948 Summer Olympics,12,NED,Art Competitions,"Painting, Paintings, Open",920069,Kees Andrea,921079,AC,,False
1948 Summer Olympics,12,NED,Art Competitions,"Painting, Paintings, Open",920069,Thies Luijt,921094,HM,,False
1948 Summer Olympics,12,NED,Art Competitions,"Painting, Graphic Arts, Open",920071,Livinus van de Bundt,921127,AC,,False
1948 Summer Olympics,12,NED,Art Competitions,"Painting, Graphic Arts, Open",920071,Jan Goedhart,921066,AC,,False
1948 Summer Olympics,12,NED,Art Competitions,"Architecture, Further Entries, Open",920062,Sjoerd Joustra,921119,AC,,False
1948 Summer Olympics,12,NED,Art Competitions,"Painting, Applied Arts, Open",920070,Mans Meijer,921099,AC,,False
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Juan Ángel Aichino,35182,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Rowing,"Coxed Fours, Men",158069,Ricardo Boneo,61405,2 h4 r2/5,,True
1948 Summer Olympics,12,ARG,Rowing,"Coxed Fours, Men",158069,Ítalo Sartori,35285,2 h4 r2/5,,True
1948 Summer Olympics,12,ARG,Rowing,"Coxed Fours, Men",158069,Adolfo Yedro,35306,2 h4 r2/5,,True
1948 Summer Olympics,12,ARG,Rowing,"Coxed Fours, Men",158069,Carlos Crosta,35204,2 h4 r2/5,,True
1948 Summer Olympics,12,ARG,Rowing,"Coxed Fours, Men",158069,Carlos Semino,35291,2 h4 r2/5,,True
1948 Summer Olympics,12,ARG,Rowing,"Coxless Fours, Men",158055,Óscar Almirón,35184,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Rowing,"Coxless Fours, Men",158055,Óscar Zolezzi,35310,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Luis Pecchenino,35268,2 h1 r2/4,,True
1948 Summer Olympics,12,NED,Art Competitions,"Sculpturing, Statues, Open",920073,Co Derr,921058,AC,,False
1948 Summer Olympics,12,NED,Artistic Gymnastics,"Team All-Around, Women",70149,Cootje Tonneman,28883,5,,True
1948 Summer Olympics,12,NED,Artistic Gymnastics,"Team All-Around, Women",70149,Lenie Gerrietsen,28858,5,,True
1948 Summer Olympics,12,NED,Athletics,"10,000 metres, Men",58577,Jef Lataster,73855,TNK,,False
1948 Summer Olympics,12,NED,Athletics,"5,000 metres, Men",58571,Jef Lataster,73855,7 h1 r1/2,,False
1948 Summer Olympics,12,NED,Athletics,"5,000 metres, Men",58571,Wim Slijkhuis,73874,3,Bronze,False
1948 Summer Olympics,12,NED,Athletics,"1,500 metres, Men",58564,Frits de Ruijter,73802,4 h1 r1/2,,False
1948 Summer Olympics,12,NED,Athletics,"1,500 metres, Men",58564,Wim Slijkhuis,73874,3,Bronze,False
1948 Summer Olympics,12,NED,Athletics,"800 metres, Men",58551,Frits de Ruijter,73802,6 h3 r2/3,,False
1948 Summer Olympics,12,NED,Athletics,"200 metres, Men",58505,Gabe Scholten,73870,3 h11 r1/4,,False
1948 Summer Olympics,12,NED,Athletics,"200 metres, Men",58505,Jan Lammers,73851,4 h1 r2/4,,False
1948 Summer Olympics,12,NED,Athletics,"100 metres, Men",58482,Jo Zwaan,73922,5 h8 r1/4,,False
1948 Summer Olympics,12,NED,Athletics,"100 metres, Men",58482,Jan Kleyn,73840,4 h12 r1/4,,False
1948 Summer Olympics,12,NED,Athletics,"100 metres, Men",58482,Jan Meijer,73859,3 h4 r1/4,,False
1948 Summer Olympics,12,NED,Artistic Gymnastics,"Team All-Around, Women",70149,Dientje Meijer-Haantjes,28864,5,,True
1948 Summer Olympics,12,NED,Artistic Gymnastics,"Team All-Around, Women",70149,Truida Heil-Bonnet,28859,5,,True
1948 Summer Olympics,12,NED,Artistic Gymnastics,"Team All-Around, Women",70149,Klara Post,28868,5,,True
1948 Summer Olympics,12,NED,Artistic Gymnastics,"Team All-Around, Women",70149,Anna Maria van Geene,28881,5,,True
1948 Summer Olympics,12,NED,Artistic Gymnastics,"Team All-Around, Women",70149,Annie Ros,28869,5,,True
1948 Summer Olympics,12,NED,Artistic Gymnastics,"Team All-Around, Women",70149,Jacoba Wijnands,28889,5,,True
1948 Summer Olympics,12,ARG,Rowing,"Coxless Fours, Men",158055,Julio Curatella,35205,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Cycling Track,"Team Pursuit, 4,000 metres, Men",153605,Roberto Guerrero,14595,2 h3 r2/5,,True
1948 Winter Olympics,33,NED,Speed Skating,"10,000 metres, Men",996,Kees Broekman,84382,5,,False
1948 Winter Olympics,33,NED,Speed Skating,"10,000 metres, Men",996,Anton Huiskes,87233,14,,False
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,René Persillon,25144,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Raymond Krug,25113,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Robert Bottini,700160,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Gustave Ducousso,700305,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Lazare Gianessi,700416,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Hacène Hamoutène,700482,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Jean Lanfranchi,700705,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,René Hebinger,25103,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Marcel Lanfranchi,700706,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Guy Rabstejnek,701029,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Lucien Schaeffer,701113,=5,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,André Meyer,18629,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Bernard Boone,18578,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Claude Hauet,18608,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Diran Manoukian,18624,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Guy Chevalier,18586,=10,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,François Mercurio,700822,=5,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Jean Butin,18581,=10,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Raoul Courbin,25065,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Joseph Heckel,25104,=5,,True
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Individual, Men",85971,Maurice Gramain,21877,8 p4 r2/4,,False
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Team, Men",86321,Jean-François Tournon,22064,=5,,True
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Team, Men",86321,Jean Parent,21989,=5,,True
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Team, Men",86321,Maurice Gramain,21877,=5,,True
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Team, Men",86321,Jacques Lefèvre,21928,=5,,True
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Team, Men",86321,Jean Levavasseur,21937,=5,,True
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Team, Men",86321,Georges Lévêque,21938,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Marius Colau,25062,=5,,True
1948 Summer Olympics,12,FRA,Fencing,"Foil, Individual, Women",86467,Renée Garilhe,20626,4 p2 r2/4,,False
1948 Summer Olympics,12,FRA,Fencing,"Foil, Individual, Women",86467,Françoise Gouny,20627,5 p3 r2/4,,False
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,André Strappe,25172,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Bernard Bienvenu,25043,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Christian Rouellé,25157,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Guy Rouxel,25158,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Gabriel Robert,25155,=5,,True
1948 Summer Olympics,12,FRA,Football,"Football, Men",33663,Jean Palluch,25136,=5,,True
1948 Summer Olympics,12,FRA,Fencing,"Foil, Individual, Women",86467,Louisette Malherbaud,20636,5 p1 r2/4,,False
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Jacques Thieffry,18662,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Jean Hauet,18609,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Jean Rouget,18650,=10,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxed Pairs, Men",158041,Ampélio Sartor,37092,2 h1 r3/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxed Pairs, Men",158041,Aristide Sartor,37093,2 h1 r3/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxed Pairs, Men",158041,Roger Crézen,36915,2 h1 r3/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxed Fours, Men",158069,Jean-Paul Pieddeloup,37069,2 h1 r4/5,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxed Fours, Men",158069,Réno Lotti,37020,2 h1 r4/5,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxed Fours, Men",158069,Gérald Maquat,37031,2 h1 r4/5,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxed Fours, Men",158069,Jean-Pierre Souche,37103,2 h1 r4/5,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxless Pairs, Men",158026,Paul Heitz,36985,3 h1 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxed Fours, Men",158069,Marcel Boigegrain,36872,2 h1 r4/5,,True
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,Pierre Sauvestre,37096,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,Alphonse Bouton,36882,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,Erik Aschehoug,36847,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,Jean Bocahut,36870,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,René Boucher,36876,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,Pierre Clergerie,36907,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,Roger Lebranchu,37006,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,Philippe Fauveau,36947,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Coxless Pairs, Men",158026,Paul Rothley,37084,3 h1 r2/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Double Sculls, Men",158011,Christian Guilbert,36978,2 h3 r3/4,,True
1948 Summer Olympics,12,FRA,Rowing,"Double Sculls, Men",158011,Jacques Maillet,37027,2 h3 r3/4,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Jean-François Dubessay,18595,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Michel Lacroix,18617,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Philippe Reynaud,18644,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Pierre Vandame,18664,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Robert Lucas,18623,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Florio Martel,18626,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,André Grenon,701595,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,André Viala,701596,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Claude Roques,18649,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,G. Langlois,701598,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,G. Privé,701599,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,J. R. Peron,701600,=10,,True
1948 Summer Olympics,12,FRA,Hockey,"Hockey, Men",35579,Pierre Guerin,701601,=10,,True
1948 Summer Olympics,12,FRA,Modern Pentathlon,"Individual, Men",50054,André Lacroix,34761,14,,False
1948 Summer Olympics,12,FRA,Modern Pentathlon,"Individual, Men",50054,Louis Pichon,34766,16,,False
1948 Summer Olympics,12,FRA,Modern Pentathlon,"Individual, Men",50054,Christian Palant,34765,28,,False
1948 Summer Olympics,12,FRA,Rowing,"Single Sculls, Men",157995,Jean Séphériadès,37100,2 h3 r3/4,,False
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Individual, Men",85971,Jean Levavasseur,21937,5 p1 r3/4,,False
1948 Summer Olympics,12,FRA,Rowing,"Eights, Men",158096,Robert Léon,37014,DNS h2 r2/4,,True
1948 Summer Olympics,12,FRA,Fencing,"Sabre, Individual, Men",85971,Jacques Lefèvre,21928,4,,False
1948 Summer Olympics,12,FRA,Fencing,"Épée, Team, Men",86162,Édouard Artigas,21716,1,Gold,True
1948 Summer Olympics,12,ARG,Swimming,"1,500 metres Freestyle, Men",5157,Adolfo Mancuso,44971,5 h1 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"400 metres Freestyle, Men",5145,Juan Garay,44964,5 h4 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"400 metres Freestyle, Men",5145,José Durañona,44956,4 h1 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"400 metres Freestyle, Men",5145,Alfredo Yantorno,44988,8,,False
1948 Summer Olympics,12,ARG,Swimming,"100 metres Freestyle, Men",5133,Augusto Cantón,44951,5 h2 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"100 metres Freestyle, Men",5133,Horacio White,44987,5 h2 r2/3,,False
1948 Summer Olympics,12,ARG,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,David Schiaffino,41121,49,,False
1948 Summer Olympics,12,ARG,Swimming,"1,500 metres Freestyle, Men",5157,Juan Garay,44964,5 h5 r1/3,,False
1948 Summer Olympics,12,ARG,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Antonio Andó,41072,48,,False
1948 Summer Olympics,12,ARG,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51641,Abel Ortiz,41109,14,,False
1948 Summer Olympics,12,ARG,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51641,Ricardo Grimau,41098,13,,False
1948 Summer Olympics,12,ARG,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51641,Pablo Cagnasso,41081,12,,False
1948 Summer Olympics,12,ARG,Shooting,"Free Pistol, 50 metres, Men",51638,Juan Rostagno,41118,35,,False
1948 Summer Olympics,12,ARG,Shooting,"Free Pistol, 50 metres, Men",51638,Óscar Bidegain,41078,16,,False
1948 Summer Olympics,12,ARG,Shooting,"Free Pistol, 50 metres, Men",51638,Federico Grüben,41099,9,,False
1948 Summer Olympics,12,ARG,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51637,Dionisio Fernández,41093,50,,False
1948 Summer Olympics,12,ARG,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Julio Nolasco,41108,44,,False
1948 Summer Olympics,12,ARG,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51637,José Roger,41117,45,,False
1948 Summer Olympics,12,ARG,Swimming,"1,500 metres Freestyle, Men",5157,Alfredo Yantorno,44988,DNS,,False
1948 Summer Olympics,12,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,José Durañona,44956,6,,True
1948 Summer Olympics,12,ARG,Swimming,"4 × 100 metres Freestyle Relay, Women",5236,Liliana Gonzalías,44929,5 h1 r1/2,,True
1948 Summer Olympics,12,ARG,Swimming,"4 × 100 metres Freestyle Relay, Women",5236,Enriqueta Duarte,44927,5 h1 r1/2,,True
1948 Summer Olympics,12,ARG,Swimming,"400 metres Freestyle, Women",5208,Enriqueta Duarte,44927,7 h1 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"400 metres Freestyle, Women",5208,Eileen Holt,44931,8 h2 r2/3,,False
1948 Summer Olympics,12,ARG,Swimming,"100 metres Freestyle, Women",5197,Enriqueta Duarte,44927,7 h3 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"100 metres Freestyle, Women",5197,Adriana Camelli,44923,6 h2 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"100 metres Freestyle, Women",5197,Eileen Holt,44931,5 h1 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Horacio White,44987,6,,True
1948 Summer Olympics,12,ARG,Swimming,"200 metres Breaststroke, Men",5181,César Benetti,44947,5 h3 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"100 metres Backstroke, Men",5169,Federico Neumayer,44977,4 h6 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"100 metres Backstroke, Men",5169,José Vegazzi,44985,3 h1 r1/3,,False
1948 Summer Olympics,12,ARG,Swimming,"100 metres Backstroke, Men",5169,Mario Chávez,44953,=4,,False
1948 Summer Olympics,12,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Adolfo Mancuso,44971,6,,True
1948 Summer Olympics,12,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Augusto Cantón,44951,6,,True
1948 Summer Olympics,12,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Alfredo Yantorno,44988,6,,True
1948 Summer Olympics,12,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5192,Juan Garay,44964,6,,True
1948 Summer Olympics,12,ARG,Swimming,"200 metres Breaststroke, Men",5181,Carlos Espejo,44957,3 h2 r1/3,,False
1948 Summer Olympics,12,ARG,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51637,Carlos Enrique Díaz Sáenz Valiente,41091,2,Silver,False
1948 Summer Olympics,12,ARG,Sailing,"6 metres, Open",9525,Enrique Sieburger Lammerhirt,63648,2,Silver,True
1948 Summer Olympics,12,ARG,Sailing,"6 metres, Open",9525,Julio Sieburger,63646,2,Silver,True
1948 Summer Olympics,12,FRA,Fencing,"Foil, Individual, Men",85856,Jéhan de Buhan,21765,1,Gold,False
1948 Summer Olympics,12,FRA,Fencing,"Foil, Individual, Men",85856,Christian d'Oriola,21837,2,Silver,False
1948 Summer Olympics,12,FRA,Fencing,"Foil, Individual, Men",85856,René Bougnol,21752,5,,False
1948 Summer Olympics,12,FRA,Fencing,"Foil, Team, Men",86018,André Bonin,21742,1,Gold,True
1948 Summer Olympics,12,FRA,Fencing,"Foil, Team, Men",86018,Jéhan de Buhan,21765,1,Gold,True
1948 Summer Olympics,12,FRA,Fencing,"Foil, Team, Men",86018,Jacques Lataste,21922,1,Gold,True
1948 Summer Olympics,12,FRA,Fencing,"Foil, Team, Men",86018,René Bougnol,21752,1,Gold,True
1948 Summer Olympics,12,FRA,Equestrian Jumping,"Team, Men",185134,Pierre de Maupeou d'Ableiges,11873,DNF,,True
1948 Summer Olympics,12,FRA,Fencing,"Foil, Team, Men",86018,Christian d'Oriola,21837,1,Gold,True
1948 Summer Olympics,12,FRA,Fencing,"Épée, Individual, Men",85903,Henri Guérin,21883,4,,False
1948 Summer Olympics,12,FRA,Fencing,"Épée, Individual, Men",85903,Henri Lepage,21933,6,,False
1948 Summer Olympics,12,FRA,Fencing,"Épée, Individual, Men",85903,Marcel Desprets,21831,6 p2 r3/4,,False
1948 Summer Olympics,12,FRA,Fencing,"Épée, Team, Men",86162,Henri Guérin,21883,1,Gold,True
1948 Summer Olympics,12,FRA,Fencing,"Épée, Team, Men",86162,Henri Lepage,21933,1,Gold,True
1948 Summer Olympics,12,FRA,Fencing,"Épée, Team, Men",86162,Marcel Desprets,21831,1,Gold,True
1948 Summer Olympics,12,FRA,Fencing,"Épée, Team, Men",86162,Michel Pécheux,21993,1,Gold,True
1948 Summer Olympics,12,FRA,Fencing,"Foil, Team, Men",86018,Adrien Rommel,22031,1,Gold,True
1948 Summer Olympics,12,FRA,Equestrian Jumping,"Team, Men",185134,Max Fresson,11985,DNF,,True
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Rubén Cabral,35198,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Cristian Bove,35195,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Sailing,"6 metres, Open",9525,Rufino Rodríguez de la Torre,63480,2,Silver,True
1948 Summer Olympics,12,ARG,Sailing,"6 metres, Open",9525,Rodolfo Rivademar,63463,2,Silver,True
1948 Summer Olympics,12,ARG,Sailing,"6 metres, Open",9525,Emilio Homps,62375,2,Silver,True
1948 Summer Olympics,12,ARG,Sailing,"6 metres, Open",9525,Enrique Sieburger Hadler,63649,2,Silver,True
1948 Summer Olympics,12,ARG,Sailing,"Three Person Keelboat, Open",9512,Jorge Alberto Salas,63529,7,,True
1948 Summer Olympics,12,ARG,Sailing,"Three Person Keelboat, Open",9512,Jorge Alberto del Río,61810,7,,True
1948 Summer Olympics,12,ARG,Sailing,"Three Person Keelboat, Open",9512,Roberto Sieburger,63647,7,,True
1948 Summer Olympics,12,ARG,Sailing,"Two Person Keelboat, Open",9486,Ángel Carrasco,61563,16,,True
1948 Summer Olympics,12,ARG,Sailing,"Two Person Keelboat, Open",9486,Jorge Piacentini,63304,16,,True
1948 Summer Olympics,12,ARG,Sailing,"Two Person Keelboat, Open",9499,Silvio Merlo,62995,14,,True
1948 Summer Olympics,12,ARG,Sailing,"Two Person Keelboat, Open",9499,Gastón Cibert,61625,14,,True
1948 Summer Olympics,12,ARG,Sailing,"One Person Dinghy, Open",9473,Jorge Brauer,61445,17,,False
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Manuel Fernández,35218,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Mario Güerci,35229,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Pascual Batista,35189,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Carlos Amado Köhli,35185,2 h1 r2/4,,True
1948 Summer Olympics,12,ARG,Rowing,"Eights, Men",158096,Enrique Lingenfelder,35245,2 h1 r2/4,,True
1948 Summer Olympics,12,FRA,Fencing,"Épée, Team, Men",86162,Maurice Huet,21895,1,Gold,True
1948 Winter Olympics,33,NED,Speed Skating,"10,000 metres, Men",996,Jan Langedijk,89397,6,,False
